-0.000000009601809,-0.000000153928429,-0.000000042336997,0.000000034375666,-0.000000030510593,-0.000000010264930,-0.000000198051364,-0.000000143748201,0.000000135900671,-0.000000000373514,0.000000012240716,0.000000288005504,0.000000054164792,-0.000000112361913,0.000000013419602,0.000000020445795,-0.000000047327872,-0.000000095438477,-0.000000093328305,0.000000104384933,0.000000053688071,-0.000000047534171,0.000000122693346,-0.000000104252679,0.000000023560440,-0.000000028567710,0.000000022682226,-0.000000046296497
-0.000000036529524,-0.000000071505647,0.000000039189369,-0.000000123926202,0.000000127586216,-0.000000119813188,-0.000000077033613,-0.000000095935734,-0.000000073163525,-0.000000172647138,-0.000000230317405,-0.000000016691950,-0.000000366212139,-0.000000181125624,-0.000000019849308,0.000000133172733,0.000000108088123,-0.000000007703254,-0.000000129563863,0.000000101788150,0.000000112315857,0.000000238287598,0.000000085079056,0.000000013650224,0.000000055510934,-0.000000091954195,-0.000000029199827,0.000000020286514
0.000000016355286,-0.000000134900208,0.000000022943684,0.000000123737123,-0.000000066596701,-0.000000119506818,-0.000000174299144,0.000000029144097,-0.000000059901354,-0.000000071055533,0.000000085223246,0.000000132904602,-0.000000050915379,0.000000068354962,-0.000000186889288,-0.000000153056728,0.000000004495044,-0.000000069945530,0.000000189212712,-0.000000033749545,-0.000000062576847,0.000000083076989,0.000000061058627,-0.000000112065729,0.000000028661799,-0.000000009283141,0.000000002121083,-0.000000208940769
0.000000106673076,-0.000000121637773,-0.000000001858088,0.000000213213205,0.000000082981110,0.000000049072893,-0.000000028089103,-0.000000087322033,0.000000045404145,-0.000000039591400,0.000000146616239,0.000000167710898,-0.000000004133940,0.000000082057537,0.000000024272267,0.000000058594020,0.000000072607950,-0.000000198437020,0.000000124457078,-0.000000019923141,-0.000000106959737,0.000000120098187,-0.000000037066413,0.000000016999307,-0.000000081723899,0.000000156445880,0.000000029737082,-0.000000089926426
0.000000041172496,-0.000000002895895,-0.000000194797897,-0.000000038325363,0.000000093382963,-0.000000197922089,0.000000032517774,0.000000066865683,0.000000131014007,0.000000025213172,-0.000000197440536,0.000000094301500,-0.000000045236896,-0.000000150953493,-0.000000035137378,-0.000000170560364,-0.000000152237573,-0.000000097230192,-0.000000170593758,0.000000074276021,0.000000141949500,0.000000025444249,-0.000000126163693,0.000000000782590,-0.000000158137286,0.000000190703014,-0.000000061077272,-0.000000043112203
-0.000000083947573,-0.000000094600121,0.000000015230188,-0.000000186482103,-0.000000020572919,0.000000018552443,0.000000042122696,0.000000029963201,0.000000090413460,-0.000000200127664,-0.000000125399916,0.000000227031858,-0.000000003336513,0.000000148249241,0.000000078791914,0.000000084020413,-0.000000033948133,-0.000000169681383,-0.000000013830744,0.000000152821689,0.000000148394276,-0.000000030032330,-0.000000051157039,0.000000023244706,-0.000000096166909,-0.000000084090291,0.000000039057572,0.000000065486610
0.000000090397026,0.000000068845318,-0.000000029844389,-0.000000145751890,0.000000084335332,-0.000000115889299,0.000000074135670,-0.000000182339383,0.000000036796057,-0.000000017064477,0.000000148804282,0.000000219702041,-0.000000048659526,-0.000000147788792,0.000000193354714,-0.000000127741352,0.000000008838659,0.000000002664954,-0.000000064312326,-0.000000162692694,0.000000119393235,0.000000015369543,0.000000032353933,-0.000000076345007,-0.000000187698805,0.000000039382904,0.000000187217168,0.000000154182731
0.000000080020944,0.000000224254289,-0.000000350834007,0.000000048493651,0.000000003393074,0.000000145482541,-0.000000040912772,0.000000095316879,-0.000000156178151,0.000000037940493,-0.000000057082011,0.000000354756373,-0.000000022556275,0.000000010187814,-0.000000146866559,0.000000121584880,-0.000000174649818,-0.000000025603982,0.000000083906250,0.000000267579468,-0.000000019874239,-0.000000037925524,-0.000000085188921,0.000000032761834,-0.000000118715837,0.000000000940955,0.000000016380460,-0.000000000720480
0.000000090332069,0.000000052328359,0.000000016176366,-0.000000021223069,0.000000179024439,-0.000000021355310,0.000000088533621,-0.000000002473785,0.000000160181199,0.000000116156391,0.000000012593829,0.000000012444897,0.000000193617259,-0.000000006816948,-0.000000059865715,0.000000103567920,0.000000021042615,0.000000107908919,-0.000000073285594,-0.000000086448118,0.000000094921985,-0.000000047715011,0.000000160378870,0.000000122327409,-0.000000097610385,-0.000000020458465,0.000000057864281,-0.000000000951630
0.000000012446476,-0.000000134270170,0.000000156755232,0.000000099172415,0.000000013635666,-0.000000052425098,0.000000043538122,-0.000000071280363,0.000000068280788,-0.000000169660068,-0.000000121924810,0.000000105873334,0.000000061600977,0.000000051095855,-0.000000198832791,-0.000000020215547,0.000000111426780,0.000000105980100,-0.000000107331034,0.000000145917246,0.000000208792079,-0.000000066550156,-0.000000022524083,-0.000000012431804,0.000000184922096,0.000000175372653,-0.000000191449082,-0.000000138497385
