0.000000022185818,0.000000012429752,-0.000000006147467,-0.000000108125388,0.000000064995983,0.000000047294714,-0.000000038879517,0.000000089369035,0.000000031657422,-0.000000234305798,0.000000105886510,-0.000000108270206,-0.000000074003978,0.000000010411615,0.000000052228043,-0.000000166140964,0.000000070527096,0.000000125271042,0.000000131149115,-0.000000006036723,0.000000055271558,-0.000000251123709,0.000000052187529,-0.000000252418452,-0.000000074265268,0.000000038975795,-0.000000079893577,-0.000000107201622
0.000000005821988,-0.000000061466056,0.000000034611697,-0.000000195283527,-0.000000000445349,0.000000143527529,-0.000000160677741,-0.000000072344359,0.000000040977769,-0.000000013794705,-0.000000120991704,-0.000000135206687,-0.000000015015017,-0.000000029596693,-0.000000096058637,0.000000115147055,-0.000000131984418,-0.000000017733063,0.000000017134758,-0.000000016912289,0.000000063595620,0.000000157320088,0.000000117410098,0.000000161165770,-0.000000152148506,0.000000028240039,0.000000138995498,0.000000102394900
0.000000087942875,0.000000019001396,0.000000168318925,0.000000120492486,-0.000000102832823,0.000000028667002,-0.000000091204988,0.000000113000788,0.000000035001389,0.000000111009742,0.000000151665948,0.000000025167051,0.000000109167995,-0.000000229611730,-0.000000070039295,-0.000000082361030,0.000000023297211,0.000000110027033,0.000000080408175,-0.000000021504185,-0.000000038083448,-0.000000009903448,-0.000000000073711,0.000000038927825,0.000000086637234,0.000000013658541,-0.000000035054581,0.000000006488349
0.000000008191761,0.000000238854613,-0.000000117721775,0.000000161262200,-0.000000118133188,0.000000043098093,0.000000087903484,-0.000000074495143,0.000000044258502,0.000000076486087,-0.000000237346804,-0.000000078849759,0.000000280810505,-0.000000142959498,-0.000000153651131,0.000000183998629,0.000000004860460,0.000000007880002,-0.000000026696562,-0.000000084520338,-0.000000147455801,0.000000003636103,-0.000000071103069,-0.000000132482982,-0.000000059164343,0.000000027453241,0.000000085460367,-0.000000036665953
-0.000000021056376,-0.000000234217747,0.000000173850001,0.000000194486829,0.000000045830609,0.000000038179464,0.000000038117906,-0.000000189229282,-0.000000229630867,-0.000000002018958,0.000000014919976,0.000000058249108,0.000000029859997,0.000000165833996,0.000000018906195,0.000000084300528,0.000000039710509,-0.000000084945924,-0.000000053451534,0.000000060589546,0.000000007917708,0.000000152016863,-0.000000024731312,0.000000012081619,0.000000050999276,-0.000000011665857,0.000000045580878,-0.000000224791538
0.000000209993872,0.000000165586710,0.000000065969729,-0.000000038746848,0.000000104934799,0.000000078700345,0.000000050642874,-0.000000164340742,0.000000066154245,-0.000000013271569,0.000000121107224,-0.000000040820005,-0.000000024382043,-0.000000105953460,0.000000068174738,-0.000000194476079,0.000000088557381,-0.000000013519127,0.000000008461669,-0.000000136287398,-0.000000133986481,-0.000000032010336,-0.000000193531959,-0.000000024016879,-0.000000085130517,-0.000000072723872,0.000000008811181,-0.000000180829680
-0.000000022082696,0.000000091835178,-0.000000036932308,0.000000068253773,-0.000000106403672,-0.000000062976827,0.000000010408993,-0.000000144457160,-0.000000088346496,0.000000129820341,-0.000000075234594,0.000000118023658,0.000000022150755,0.000000214827062,-0.000000059747436,0.000000044886813,-0.000000026128835,0.000000232926696,-0.000000033736009,0.000000068312735,-0.000000040198382,0.000000029778234,-0.000000181296810,-0.000000117598520,0.000000038800443,-0.000000069564226,0.000000046529250,0.000000124709657
-0.000000186453392,-0.000000035810590,0.000000050967651,0.000000197938889,0.000000198494693,-0.000000035999886,-0.000000050358812,-0.000000028888395,0.000000043042756,-0.000000112987373,0.000000050651374,0.000000009507784,-0.000000021830167,0.000000071656167,-0.000000067582512,-0.000000080583666,-0.000000123157945,-0.000000003669737,0.000000090823254,-0.000000048364478,-0.000000094697741,0.000000046226932,-0.000000027072915,-0.000000234794589,-0.000000182322619,-0.000000067227560,0.000000153816771,0.000000076288288
0.000000147764142,0.000000149523730,0.000000002341773,0.000000050883009,0.000000047364947,-0.000000000962495,0.000000127844464,-0.000000106215046,0.000000173746422,0.000000163904602,-0.000000004623236,0.000000132152639,-0.000000072278092,0.000000064512513,0.000000119646672,-0.000000166230165,0.000000032714420,0.000000001510401,-0.000000036527456,0.000000021098550,0.000000064247815,-0.000000145417941,-0.000000052830594,0.000000234783563,0.000000095898457,0.000000080348802,-0.000000015341195,-0.000000052776852
0.000000018376608,-0.000000034922449,0.000000101174171,-0.000000017693343,-0.000000020180520,-0.000000004614357,-0.000000140838040,0.000000054613840,-0.000000285989333,0.000000078403406,0.000000118300557,0.000000057564782,0.000000088005608,-0.000000130764125,0.000000043817483,-0.000000221022295,0.000000085421713,0.000000118104103,-0.000000074981431,-0.000000071072578,0.000000062809658,-0.000000054687905,-0.000000058293910,-0.000000096980363,0.000000250484470,0.000000087843813,0.000000231995357,-0.000000046468217
-0.000000095779876,-0.000000204322279,-0.000000051479032,-0.000000114636164,-0.000000076612506,0.000000307760119,-0.000000074266336,-0.000000038246363,0.000000022489343,-0.000000021609527,-0.000000080047473,-0.000000081233224,-0.000000021227959,-0.000000105753712,0.000000129430525,0.000000000418029,-0.000000073085064,0.000000070100572,-0.000000032745928,0.000000025813914,-0.000000053800566,0.000000081149664,0.000000016338859,0.000000002094258,0.000000100960563,0.000000050538810,-0.000000196153087,0.000000068286276
0.000000052975499,-0.000000096042741,-0.000000153689206,0.000000036419045,-0.000000238552973,-0.000000094163336,0.000000039405555,0.000000069355239,0.000000123097158,0.000000037718920,0.000000096721110,-0.000000137903882,0.000000114768719,0.000000198103676,0.000000093941792,0.000000046625089,-0.000000138351535,0.000000068861572,-0.000000148942488,-0.000000014162915,0.000000062422381,-0.000000132252862,-0.000000157109201,-0.000000114414750,0.000000080955488,0.000000071820199,0.000000065805171,0.000000011735242
-0.000000189406540,-0.000000039211034,-0.000000085547791,0.000000055020571,0.000000146445946,-0.000000115145546,0.000000087857057,0.000000012181210,-0.000000096909343,-0.000000094761083,0.000000151779578,0.000000036534526,-0.000000001516441,0.000000123300775,0.000000002355567,-0.000000181620669,-0.000000000547193,0.000000231897010,0.000000126781980,-0.000000168973812,0.000000055154425,-0.000000201784507,0.000000083420962,0.000000292150290,0.000000161500723,-0.000000136845026,-0.000000047388209,0.000000213441254
0.000000151370511,-0.000000201830464,0.000000064281965,-0.000000059729329,0.000000064303106,-0.000000039640636,0.000000211176090,-0.000000000976761,-0.000000014214593,0.000000053381662,-0.000000136581777,0.000000166130794,0.000000011347918,-0.000000067702873,0.000000067708084,-0.000000121857551,0.000000106478229,-0.000000186321520,-0.000000094527699,0.000000019832193,0.000000032734384,-0.000000016863215,-0.000000180927081,0.000000069562769,-0.000000030537374,0.000000048929491,-0.000000030439368,-0.000000260730070
