-0.000000213275822,0.000000027537666,-0.000000044912279,-0.000000046216240,0.000000032172800,-0.000000053884554,-0.000000017235749,0.000000157787014,-0.000000032940448,-0.000000227405531,0.000000093282089,-0.000000015225879,0.000000062827540,-0.000000138564380,-0.000000086699316,0.000000064564009,-0.000000163417310,0.000000025655399,-0.000000079147797,0.000000065890126,-0.000000099811540,0.000000303179049,-0.000000124236577,0.000000298592784,0.000000041609564,0.000000129655310,0.000000072566512,-0.000000011780124
-0.000000026807107,-0.000000042540473,0.000000110890890,-0.000000007720530,-0.000000094540798,-0.000000077830068,-0.000000210657054,-0.000000070071340,-0.000000149139176,0.000000067912663,-0.000000060021311,-0.000000047485045,0.000000000169496,0.000000131933327,-0.000000009415806,0.000000132415933,0.000000028678463,0.000000100813639,-0.000000023018204,-0.000000084919707,0.000000143401318,0.000000156773776,0.000000227716810,0.000000092151965,-0.000000142872113,-0.000000099782654,0.000000146408054,0.000000181212651
-0.000000028875453,0.000000110002263,-0.000000052851295,0.000000068490801,-0.000000007992342,0.000000084357760,-0.000000153684283,0.000000067148257,0.000000099467709,0.000000127551914,-0.000000103242616,0.000000061530804,0.000000137704635,0.000000183891168,0.000000049046206,-0.000000091380057,0.000000157891405,-0.000000111862041,-0.000000117559925,0.000000014598590,-0.000000022578771,-0.000000033299245,-0.000000070600939,-0.000000148056408,-0.000000096678067,-0.000000125678581,-0.000000161884312,-0.000000113001119
0.000000022429958,0.000000168774131,0.000000003002136,-0.000000053850356,0.000000079659521,0.000000189350712,0.000000113665240,-0.000000043342587,-0.000000024322070,-0.000000175834958,0.000000113181502,-0.000000054576160,0.000000106129724,0.000000030678893,-0.000000024555358,0.000000081199781,-0.000000092276925,0.000000058333609,-0.000000090659222,-0.000000027598270,0.000000123613968,-0.000000007954031,-0.000000099522861,-0.000000028711465,-0.000000042863769,-0.000000008573577,-0.000000013223101,-0.000000100777278
-0.000000234667475,-0.000000080689730,0.000000098298359,0.000000057199420,0.000000061609473,-0.000000007439846,0.000000114818216,-0.000000093969466,-0.000000035367467,0.000000055436532,0.000000026947702,-0.000000074984782,0.000000049131934,0.000000116477731,-0.000000197769605,-0.000000042883542,0.000000000364333,-0.000000042047264,0.000000030377916,0.000000056877733,0.000000167585550,-0.000000101532642,0.000000135030670,0.000000062011437,-0.000000003218531,0.000000088418012,-0.000000041414555,-0.000000178296095
0.000000020950912,0.000000124281688,-0.000000112548140,-0.000000001200437,-0.000000013846467,0.000000194218026,-0.000000019844186,0.000000027546594,-0.000000073609819,0.000000082121291,-0.000000118685820,-0.000000131994303,0.000000017957359,0.000000012587884,-0.000000025479031,0.000000225433320,-0.000000045041683,-0.000000101745109,0.000000150762529,-0.000000067761677,0.000000091689640,-0.000000201856437,-0.000000140243142,-0.000000133327716,0.000000138627381,-0.000000180287676,-0.000000126270738,0.000000003935528
0.000000084161955,-0.000000112030089,-0.000000051833710,-0.000000251134808,0.000000025598106,0.000000069137639,-0.000000068990781,0.000000229398995,0.000000030499445,0.000000130265170,0.000000091542454,-0.000000070291602,0.000000062648238,0.000000072404612,-0.000000106038955,0.000000129116466,-0.000000070079537,0.000000109846676,0.000000313632309,-0.000000145908944,-0.000000081184410,0.000000188746139,0.000000241281884,0.000000140190090,0.000000020062949,0.000000046637081,-0.000000019712486,0.000000059664523
0.000000067318460,0.000000133860610,-0.000000153805835,-0.000000090931862,-0.000000070100782,-0.000000007546390,0.000000086761202,-0.000000040999858,0.000000088998445,-0.000000057060573,0.000000057370972,-0.000000079186195,0.000000069553978,-0.000000114716166,-0.000000351219016,0.000000249355170,0.000000024761571,0.000000077854025,0.000000041847963,-0.000000007468636,-0.000000015270702,-0.000000096896516,-0.000000059218551,-0.000000139183445,-0.000000170469133,0.000000090681365,-0.000000052815000,-0.000000079824570
-0.000000024546012,-0.000000215022545,0.000000113513221,-0.000000112131769,0.000000001374424,0.000000089356791,0.000000131956216,-0.000000015083925,-0.000000067472346,-0.000000004196358,-0.000000007940327,-0.000000024856553,0.000000023295396,0.000000098825265,-0.000000002815966,0.000000032302188,0.000000096217199,0.000000135817165,0.000000181207366,-0.000000062333305,-0.000000008442908,0.000000072383402,-0.000000113616809,-0.000000064029482,0.000000118101225,0.000000093561532,-0.000000082618497,-0.000000186983658
0.000000033095214,0.000000016423848,0.000000106475013,0.000000027959125,0.000000078562148,0.000000062470492,-0.000000102237430,-0.000000053801547,0.000000128083130,-0.000000094989603,0.000000084520149,0.000000063519414,-0.000000078709424,-0.000000159046979,0.000000116328217,0.000000024829457,-0.000000028735505,-0.000000091776520,0.000000035552054,-0.000000183913777,-0.000000123204661,0.000000070837832,0.000000024949103,0.000000011795918,-0.000000023594659,-0.000000151705909,0.000000050442904,-0.000000063685579
