0.000000082601770,0.000000028045411,-0.000000071308900,0.000000192753983,0.000000168703360,-0.000000032517556,0.000000124419583,-0.000000136976871,-0.000000040442995,0.000000037979258,-0.000000154196303,0.000000011964927,0.000000047465123,-0.000000182839871,-0.000000035552536,0.000000090616976,0.000000233019957,-0.000000045217999,0.000000048746471,-0.000000120621141,-0.000000049661110,-0.000000037318500,-0.000000145324376,-0.000000052460937,0.000000051011077,-0.000000035692270,-0.000000036723560,0.000000034038813
-0.000000142120874,0.000000116505857,-0.000000003984894,-0.000000158482149,-0.000000070624328,0.000000037562427,-0.000000048576007,-0.000000154995223,-0.000000046146905,-0.000000088348357,0.000000076302813,0.000000083108036,-0.000000031893383,-0.000000087795892,0.000000032695531,-0.000000018610267,-0.000000016211004,0.000000033297193,-0.000000023069074,-0.000000001713448,0.000000085802223,0.000000089952118,-0.000000176994795,-0.000000123921280,0.000000229150596,-0.000000110902369,-0.000000195329896,0.000000119145908
-0.000000211486767,0.000000094548422,-0.000000048168532,0.000000175533171,-0.000000209025476,0.000000136123391,0.000000124712768,-0.000000004410000,0.000000045782835,0.000000008348318,0.000000030251037,0.000000137801960,0.000000095232316,-0.000000015626065,0.000000199282165,0.000000015721218,-0.000000082083261,0.000000129495856,0.000000001418209,0.000000144578602,0.000000174000175,0.000000275049587,0.000000035905213,0.000000049363530,-0.000000194746745,-0.000000248884901,-0.000000047952506,-0.000000025615394
0.000000051934176,0.000000199046854,-0.000000045075774,0.000000048148197,-0.000000091763069,0.000000233681794,0.000000042582062,-0.000000047547179,-0.000000144204959,0.000000171756298,-0.000000068183801,0.000000023551271,-0.000000015893546,0.000000099228800,-0.000000156962006,0.000000010675540,-0.000000087040756,-0.000000141876076,0.000000157252326,0.000000191947402,0.000000126728558,0.000000236198865,0.000000106623283,0.000000026836309,-0.000000010260420,-0.000000142000214,0.000000129002236,-0.000000087807981
0.000000015444811,0.000000086180037,-0.000000041942062,0.000000006595503,-0.000000193435704,0.000000018883511,-0.000000037119392,-0.000000132082798,0.000000082955397,0.000000114626794,0.000000059501112,0.000000027480160,-0.000000056088955,0.000000065422021,-0.000000000579364,-0.000000069074392,0.000000102062085,0.000000061186019,-0.000000192383432,0.000000027143517,0.000000093662319,0.000000033249479,0.000000091305478,0.000000078415162,-0.000000010235938,-0.000000154671245,-0.000000050981975,-0.000000015979817
-0.000000179755322,0.000000008664937,0.000000204447511,0.000000012208356,0.000000051752832,-0.000000158569294,-0.000000077586658,-0.000000023040054,-0.000000089476052,-0.000000064604987,-0.000000097477811,-0.000000137693563,0.000000091615418,0.000000040488526,-0.000000061800082,0.000000194691993,0.000000095316649,-0.000000036943263,-0.000000014069082,-0.000000069756796,0.000000286223816,-0.000000018142924,0.000000028318732,-0.000000057016879,-0.000000121406554,-0.000000147784395,0.000000231425912,0.000000091615348
0.000000024668027,-0.000000003286053,-0.000000112848458,0.000000125301484,-0.000000002288769,-0.000000145284884,0.000000200505598,0.000000080520769,0.000000130222281,0.000000140593465,0.000000075653588,-0.000000060152081,-0.000000048477078,-0.000000046750080,0.000000058857931,0.000000066494909,-0.000000149654164,-0.000000138824597,0.000000075244519,0.000000039776249,0.000000114750707,-0.000000003556218,-0.000000102044976,-0.000000155954111,-0.000000104081553,-0.000000028107054,-0.000000177038658,0.000000115149636
-0.000000008966302,0.000000108229513,-0.000000153694479,0.000000025198270,-0.000000071878699,0.000000132716374,-0.000000124058140,0.000000056459793,0.000000116360961,-0.000000141355351,-0.000000096283041,0.000000056528290,-0.000000043770776,-0.000000140870915,0.000000177728707,-0.000000005871111,0.000000031088900,0.000000073666199,-0.000000076441182,-0.000000137096288,-0.000000018980109,0.000000057666368,0.000000015672666,-0.000000013274342,0.000000329846425,-0.000000006841836,-0.000000121046990,-0.000000095641475
0.000000104300665,0.000000098408942,0.000000168067499,-0.000000075219135,-0.000000064968387,-0.000000018131067,0.000000188100030,-0.000000067007703,-0.000000026954422,0.000000022102847,0.000000027909821,-0.000000102982337,-0.000000102447424,0.000000130278959,0.000000040249819,-0.000000151892266,0.000000156821051,0.000000044660102,-0.000000060517479,0.000000131980362,0.000000111668700,-0.000000049431807,-0.000000279080908,-0.000000022747105,0.000000255730254,0.000000021699884,-0.000000010215639,0.000000082166528
-0.000000047292653,-0.000000158685674,-0.000000063634586,0.000000127222716,0.000000071601659,-0.000000211327682,-0.000000137781987,-0.000000168822311,0.000000027522753,-0.000000045070074,-0.000000074349900,-0.000000010688280,-0.000000203335159,-0.000000038995654,-0.000000086633214,0.000000176109957,-0.000000012035879,-0.000000027433484,-0.000000017868597,-0.000000007065815,-0.000000086456813,0.000000062404414,0.000000022881529,0.000000081480643,-0.000000058170900,-0.000000062571411,-0.000000033231664,-0.000000029747743
0.000000027992585,0.000000020483673,-0.000000088973797,-0.000000208195475,-0.000000021465245,0.000000047314205,-0.000000092741227,0.000000102167509,0.000000086746930,-0.000000263351725,0.000000340953509,-0.000000013722885,0.000000032747398,-0.000000236366606,-0.000000031163145,-0.000000047341736,0.000000006078443,0.000000006225408,-0.000000041519577,-0.000000183152072,-0.000000132139076,0.000000003250242,0.000000058532119,-0.000000140251980,-0.000000087293052,0.000000029592937,-0.000000028706289,-0.000000017072700
0.000000051346421,0.000000091839769,0.000000112665403,-0.000000108490513,-0.000000111692942,-0.000000072596920,-0.000000112707212,-0.000000181145359,0.000000079384310,0.000000095156319,0.000000087633284,0.000000012653782,-0.000000015106991,-0.000000168874527,0.000000098088721,0.000000160290575,-0.000000106913338,-0.000000012230686,-0.000000066419572,-0.000000059851969,-0.000000028172872,0.000000052784322,-0.000000064188312,0.000000061227997,-0.000000027214740,-0.000000118333054,0.000000003931394,-0.000000104520209
0.000000135482498,0.000000046511405,-0.000000005369145,0.000000016814274,0.000000049098747,-0.000000024666325,-0.000000047560116,0.000000099304969,0.000000089906456,0.000000009884602,-0.000000051309756,0.000000146584395,-0.000000040261813,-0.000000047971529,-0.000000020359197,0.000000167256710,0.000000010027426,0.000000082671346,-0.000000252022413,-0.000000208392230,0.000000172741488,-0.000000069160658,-0.000000047053235,0.000000069485574,-0.000000076822192,0.000000151298607,-0.000000110708848,0.000000041323879
0.000000041102882,0.000000088645045,0.000000125790350,-0.000000059895251,0.000000123067140,0.000000164224173,-0.000000121175289,-0.000000199880682,0.000000183114942,-0.000000053307358,-0.000000029001463,0.000000097663380,-0.000000006415512,-0.000000031988525,-0.000000033351166,0.000000001728068,-0.000000095956226,0.000000108048492,0.000000012371275,0.000000032674730,0.000000121515872,0.000000220335607,-0.000000025961896,0.000000207131891,-0.000000163934275,0.000000041828266,0.000000064942246,-0.000000045234939
0.000000045007021,-0.000000114094061,-0.000000039029712,0.000000014010238,0.000000045186397,0.000000023623747,0.000000193484200,-0.000000244550800,-0.000000088855032,0.000000020306381,0.000000049162298,0.000000049249656,-0.000000034472153,0.000000040604294,-0.000000097302834,0.000000044401030,-0.000000155181123,0.000000148791438,-0.000000141253354,0.000000194498471,-0.000000027671302,0.000000065782752,-0.000000046229190,0.000000144321603,-0.000000056485923,0.000000072381130,0.000000093279237,-0.000000294155259
0.000000014062328,0.000000009047463,0.000000072286370,0.000000030421745,0.000000047918521,-0.000000103031280,0.000000270824406,0.000000013541239,-0.000000005252998,0.000000000961082,-0.000000062497817,-0.000000064384834,-0.000000006722792,-0.000000144361411,0.000000218040460,-0.000000097377828,-0.000000252521825,-0.000000043957019,-0.000000007092212,-0.000000243284302,0.000000029205351,0.000000052462307,0.000000025920849,-0.000000013067180,-0.000000224443614,0.000000012005699,0.000000040313836,-0.000000005577784
0.000000161299174,0.000000000862081,0.000000031886163,-0.000000105007736,0.000000118665260,-0.000000087940749,0.000000299587524,-0.000000113025038,-0.000000050235292,-0.000000089047104,-0.000000176151409,-0.000000086711683,0.000000088688899,-0.000000074752887,0.000000138490823,-0.000000081630498,0.000000027996867,-0.000000233748786,-0.000000106807969,0.000000008204236,-0.000000211429930,0.000000040532422,-0.000000230441337,0.000000168388208,-0.000000151191440,0.000000211769292,0.000000014227111,0.000000046060707
-0.000000113937506,-0.000000162151889,0.000000090964860,-0.000000127747052,-0.000000044159375,0.000000028161692,-0.000000226392210,-0.000000094882375,0.000000065785326,-0.000000083050073,-0.000000098125176,-0.000000013513548,0.000000015462616,0.000000060650815,-0.000000033136505,-0.000000049176075,-0.000000028617004,-0.000000130747685,0.000000043177374,-0.000000098415207,-0.000000122699875,0.000000051982488,0.000000149162670,0.000000032746106,-0.000000102523840,0.000000132303017,-0.000000084124838,0.000000160368791
0.000000134097752,-0.000000231966570,0.000000144594747,0.000000030950271,-0.000000055646416,0.000000081415587,0.000000060889244,-0.000000105152353,-0.000000362898192,-0.000000043979565,0.000000134333819,-0.000000026191384,0.000000029483519,0.000000068713418,-0.000000068447856,-0.000000101298257,-0.000000134253356,0.000000071736065,0.000000069313897,0.000000057482146,0.000000146186919,0.000000110737323,0.000000212452082,0.000000145080617,-0.000000086139033,-0.000000030498153,-0.000000042828714,-0.000000053230575
0.000000058454896,-0.000000031190318,0.000000110266589,0.000000150441712,0.000000091638154,-0.000000128308512,0.000000040804047,0.000000279955083,0.000000047336483,0.000000184772209,-0.000000089948016,0.000000013002578,0.000000099465890,0.000000110201547,0.000000101080557,-0.000000066075935,-0.000000136960411,0.000000023038707,0.000000017427649,0.000000049435203,-0.000000114316090,0.000000054798837,-0.000000035448103,0.000000152863211,-0.000000009832559,0.000000301716790,-0.000000158871926,0.000000098150976
0.000000103016910,0.000000126594659,-0.000000057317810,-0.000000165485160,0.000000010802420,0.000000042125226,-0.000000146568961,-0.000000244115571,0.000000131575428,-0.000000083788547,-0.000000004173463,0.000000089317588,0.000000022225149,0.000000016891935,0.000000084253837,0.000000105832670,-0.000000075896524,-0.000000185405872,-0.000000117532785,-0.000000045954839,-0.000000055534358,0.000000085696379,-0.000000014005900,0.000000053205068,-0.000000144804585,0.000000070419973,0.000000074236557,-0.000000115996164
-0.000000024660934,0.000000049266571,-0.000000004638277,-0.000000191618781,0.000000070303902,-0.000000119342763,-0.000000117184509,0.000000003672613,0.000000130819543,-0.000000108674317,-0.000000095340240,-0.000000025133329,0.000000035728729,0.000000059530833,-0.000000080466033,0.000000066394461,-0.000000008639238,0.000000165659539,-0.000000122130035,-0.000000074150180,-0.000000097259738,0.000000104568678,-0.000000086944814,0.000000044460010,-0.000000017736975,-0.000000114157173,0.000000110741708,-0.000000083937729
